mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
5514;22;0;23;371;0;0;-1;0
5515;22;30;0;0;0;0;-1;0
5515;22;0;24;362;0;0;-1;0
5516;22;30;0;0;0;0;-1;0
5516;22;0;23;368;0;0;-1;0
5517;22;30;0;0;0;0;-1;0
5517;22;0;23;374;0;0;-1;0
5518;22;30;0;0;0;0;-1;0
5518;22;0;23;364;0;0;-1;0
5519;22;30;0;0;0;0;-1;0
5519;22;0;23;366;0;0;-1;0
5520;22;30;0;0;0;0;-1;0
5520;22;0;23;372;0;0;-1;0
5521;22;30;0;0;0;0;-1;0
5521;22;0;23;373;0;0;-1;0
5522;22;36;0;0;0;0;-1;0
5522;22;0;22;379;0;0;-1;0
5523;22;31;0;0;0;0;-1;0
5523;22;0;23;366;0;0;-1;0
5524;22;31;0;0;0;0;-1;0
5524;22;0;22;364;0;0;-1;0
5525;22;30;0;0;0;0;-1;0
5525;22;0;24;389;0;0;-1;0
5526;22;30;0;0;0;0;-1;0
5526;22;0;23;366;0;0;-1;0
5527;22;31;0;0;0;0;-1;0
5527;22;0;23;374;0;0;-1;0
5528;22;31;0;0;0;0;-1;0
5528;22;0;23;363;0;0;-1;0
5529;22;30;0;0;0;0;-1;0
5529;22;0;23;363;0;0;-1;0
5530;22;31;0;0;0;0;-1;0
5530;22;0;22;371;0;0;-1;0
5531;22;30;0;0;0;0;-1;0
5531;22;0;23;365;0;0;-1;0
5532;22;30;0;0;0;0;-1;0
5532;22;0;23;364;0;0;-1;0
5533;22;30;0;0;0;0;-1;0
5533;22;0;23;390;0;0;-1;0
5534;22;32;0;0;0;0;-1;0
5534;22;0;23;364;0;0;-1;0
5535;22;30;0;0;0;0;-1;0
5535;22;0;22;365;0;0;-1;0
5536;22;30;0;0;0;0;-1;0
5536;22;0;34;365;0;0;-1;0
5537;22;31;0;0;0;0;-1;0
5537;22;0;23;368;0;0;-1;0
5538;22;32;0;0;0;0;-1;0
5538;22;0;23;379;0;0;-1;0
5539;22;30;0;0;0;0;-1;0
5539;22;0;22;363;0;0;-1;0
5540;22;30;0;0;0;0;-1;0
5540;22;0;23;362;0;0;-1;0
5541;22;31;0;0;0;0;-1;0
5541;22;0;22;372;0;0;-1;0
5542;22;30;0;0;0;0;-1;0
5542;22;0;23;363;0;0;-1;0
5543;22;30;0;0;0;0;-1;0
5543;22;0;23;362;0;0;-1;0
5544;22;30;0;0;0;0;-1;0
5544;22;0;23;365;0;0;-1;0
5545;22;30;0;0;0;0;-1;0
5545;22;0;23;373;0;0;-1;0
5546;22;30;0;0;0;0;-1;0
5546;22;0;23;364;0;0;-1;0
5547;22;30;0;0;0;0;-1;0
5547;22;0;23;362;0;0;-1;0
5548;22;30;0;0;0;0;-1;0
5548;22;0;24;375;0;0;-1;0
5549;22;30;0;0;0;0;-1;0
5549;22;0;23;364;0;0;-1;0
5550;22;30;0;0;0;0;-1;0
5550;22;0;23;367;0;0;-1;0
5551;22;31;0;0;0;0;-1;0
5551;22;0;23;368;0;0;-1;0
5552;22;30;0;0;0;0;-1;0
5552;22;0;23;373;0;0;-1;0
5553;22;30;0;0;0;0;-1;0
5553;22;0;23;364;0;0;-1;0
5554;22;30;0;0;0;0;-1;0
5554;22;0;23;363;0;0;-1;0
5555;22;30;0;0;0;0;-1;0
5555;22;0;23;369;0;0;-1;0
5556;22;30;0;0;0;0;-1;0
5556;22;0;23;363;0;0;-1;0
5557;22;31;0;0;0;0;-1;0
5557;22;0;23;363;0;0;-1;0
5558;22;31;0;0;0;0;-1;0
5558;22;0;23;371;0;0;-1;0
5559;22;30;0;0;0;0;-1;0
5559;22;0;23;363;0;0;-1;0
5560;22;30;0;0;0;0;-1;0
5560;22;0;23;364;0;0;-1;0
5561;22;30;0;0;0;0;-1;0
5561;22;0;23;371;0;0;-1;0
5562;22;30;0;0;0;0;-1;0
5562;22;0;22;362;0;0;-1;0
5563;22;30;0;0;0;0;-1;0
5563;22;0;23;362;0;0;-1;0
5564;22;30;0;0;0;0;-1;0
5564;22;0;23;375;0;0;-1;0
5565;22;30;0;0;0;0;-1;0
5565;22;0;23;363;0;0;-1;0
5566;22;33;0;0;0;0;-1;0
5566;22;0;23;363;0;0;-1;0
5567;22;30;0;0;0;0;-1;0
5567;22;0;22;373;0;0;-1;0
5568;22;31;0;0;0;0;-1;0
5568;22;0;23;366;0;0;-1;0
5569;22;31;0;0;0;0;-1;0
5569;22;0;23;369;0;0;-1;0
5570;22;30;0;0;0;0;-1;0
5570;22;0;23;378;0;0;-1;0
5571;22;30;0;0;0;0;-1;0
5571;22;0;23;364;0;0;-1;0
5572;22;30;0;0;0;0;-1;0
5572;22;0;23;363;0;0;-1;0
5573;22;30;0;0;0;0;-1;0
5573;22;0;23;384;0;0;-1;0
5574;22;30;0;0;0;0;-1;0
5574;22;0;23;363;0;0;-1;0
5575;22;31;0;0;0;0;-1;0
5575;22;0;22;366;0;0;-1;0
5576;22;31;0;0;0;0;-1;0
5576;22;0;23;375;0;0;-1;0
5577;22;30;0;0;0;0;-1;0
5577;22;0;23;366;0;0;-1;0
5578;22;31;0;0;0;0;-1;0
5578;22;0;23;366;0;0;-1;0
5579;22;30;0;0;0;0;-1;0
5579;22;0;23;374;0;0;-1;0
5580;22;30;0;0;0;0;-1;0
5580;22;0;23;369;0;0;-1;0
5581;22;30;0;0;0;0;-1;0
5581;22;0;23;365;0;0;-1;0
5582;22;30;0;0;0;0;-1;0
5582;22;0;23;364;0;0;-1;0
5583;22;41;0;0;0;0;-1;0
5583;22;0;23;366;0;0;-1;0
5584;22;30;0;0;0;0;-1;0
5584;22;0;23;365;0;0;-1;0
5585;22;30;0;0;0;0;-1;0
5585;22;0;24;366;0;0;-1;0
5586;22;30;0;0;0;0;-1;0
5586;22;0;23;377;0;0;-1;0
5587;22;30;0;0;0;0;-1;0
5587;22;0;23;365;0;0;-1;0
5588;22;30;0;0;0;0;-1;0
5588;22;0;23;364;0;0;-1;0
5589;22;31;0;0;0;0;-1;0
5589;22;0;23;373;0;0;-1;0
5590;22;31;0;0;0;0;-1;0
5590;22;0;23;362;0;0;-1;0
5591;22;30;0;0;0;0;-1;0
5591;22;0;23;363;0;0;-1;0
5592;22;30;0;0;0;0;-1;0
5592;22;0;23;377;0;0;-1;0
5593;22;30;0;0;0;0;-1;0
5593;22;0;23;363;0;0;-1;0
5594;22;30;0;0;0;0;-1;0
5594;22;0;23;362;0;0;-1;0
5595;22;39;0;0;0;0;-1;0
5595;22;0;23;365;0;0;-1;0
5596;22;31;0;0;0;0;-1;0
5596;22;0;23;365;0;0;-1;0
5597;22;31;0;0;0;0;-1;0
5597;22;0;23;410;0;0;-1;0
5598;22;30;0;0;0;0;-1;0
5598;22;0;23;363;0;0;-1;0
5599;22;31;0;0;0;0;-1;0
5599;22;0;23;363;0;0;-1;0
5600;22;30;0;0;0;0;-1;0
5600;22;0;23;386;0;0;-1;0
5601;22;30;0;0;0;0;-1;0
5601;22;0;23;363;0;0;-1;0
5602;22;32;0;0;0;0;-1;0
5602;22;0;22;364;0;0;-1;0
5603;22;30;0;0;0;0;-1;0
5603;22;0;23;372;0;0;-1;0
5604;22;30;0;0;0;0;-1;0
5604;22;0;23;364;0;0;-1;0
5605;22;30;0;0;0;0;-1;0
5605;22;0;23;371;0;0;-1;0
5606;22;30;0;0;0;0;-1;0
5606;22;0;23;363;0;0;-1;0
5607;22;31;0;0;0;0;-1;0
5607;22;0;23;363;0;0;-1;0
5608;22;30;0;0;0;0;-1;0
5608;22;0;23;374;0;0;-1;0
5609;22;30;0;0;0;0;-1;0
5609;22;0;24;366;0;0;-1;0
5610;22;31;0;0;0;0;-1;0
5610;22;0;23;375;0;0;-1;0
5611;22;31;0;0;0;0;-1;0
5611;22;0;23;373;0;0;-1;0
5612;22;31;0;0;0;0;-1;0
5612;22;0;23;372;0;0;-1;0
5613;22;31;0;0;0;0;-1;0
5613;22;0;23;367;0;0;-1;0
5614;22;31;0;0;0;0;-1;0
5614;22;0;23;367;0;0;-1;0
5615;22;31;0;0;0;0;-1;0
5615;22;0;24;374;0;0;-1;0
5616;22;31;0;0;0;0;-1;0
5616;22;0;23;364;0;0;-1;0
5617;22;31;0;0;0;0;-1;0
5617;22;0;23;371;0;0;-1;0
5618;22;30;0;0;0;0;-1;0
5618;22;0;23;364;0;0;-1;0
5619;22;30;0;0;0;0;-1;0
5619;22;0;23;372;0;0;-1;0
5620;22;31;0;0;0;0;-1;0
5620;22;0;23;364;0;0;-1;0
5621;22;31;0;0;0;0;-1;0
5621;22;0;23;380;0;0;-1;0
5622;22;31;0;0;0;0;-1;0
5622;22;0;23;364;0;0;-1;0
5623;22;31;0;0;0;0;-1;0
5623;22;0;23;363;0;0;-1;0
5624;22;39;0;0;0;0;-1;0
5624;22;0;23;363;0;0;-1;0
5625;22;30;0;0;0;0;-1;0
5625;22;0;23;364;0;0;-1;0
5626;22;31;0;0;0;0;-1;0
5626;22;0;22;372;0;0;-1;0
5627;22;30;0;0;0;0;-1;0
5627;22;0;24;362;0;0;-1;0
5628;22;30;0;0;0;0;-1;0
5628;22;0;23;364;0;0;-1;0
5629;22;30;0;0;0;0;-1;0
5629;22;0;23;364;0;0;-1;0
5630;22;31;0;0;0;0;-1;0
5630;22;0;23;373;0;0;-1;0
5631;22;31;0;0;0;0;-1;0
5631;22;0;23;363;0;0;-1;0
5632;22;31;0;0;0;0;-1;0
5632;22;0;23;363;0;0;-1;0
5633;22;31;0;0;0;0;-1;0
5633;22;0;22;375;0;0;-1;0
5634;22;30;0;0;0;0;-1;0
5634;22;0;23;364;0;0;-1;0
5635;22;30;0;0;0;0;-1;0
5635;22;0;23;365;0;0;-1;0
5636;22;31;0;0;0;0;-1;0
5636;22;0;23;374;0;0;-1;0
5637;22;31;0;0;0;0;-1;0
5637;22;0;24;364;0;0;-1;0
5638;22;30;0;0;0;0;-1;0
5638;22;0;23;364;0;0;-1;0
5639;22;30;0;0;0;0;-1;0
5639;22;0;23;376;0;0;-1;0
5640;22;30;0;0;0;0;-1;0
5640;22;0;23;367;0;0;-1;0
5641;22;31;0;0;0;0;-1;0
5641;22;0;22;363;0;0;-1;0
5642;22;31;0;0;0;0;-1;0
5642;22;0;23;370;0;0;-1;0
5643;22;30;0;0;0;0;-1;0
5643;22;0;23;362;0;0;-1;0
5644;22;32;0;0;0;0;-1;0
5644;22;0;23;363;0;0;-1;0
5645;22;30;0;0;0;0;-1;0
5645;22;0;23;373;0;0;-1;0
5646;22;30;0;0;0;0;-1;0
5646;22;0;23;363;0;0;-1;0
5647;22;30;0;0;0;0;-1;0
5647;22;0;23;362;0;0;-1;0
5648;22;30;0;0;0;0;-1;0
5648;22;0;23;372;0;0;-1;0
5649;22;30;0;0;0;0;-1;0
5649;22;0;23;362;0;0;-1;0
5650;22;30;0;0;0;0;-1;0
5650;22;0;23;374;0;0;-1;0
5651;22;31;0;0;0;0;-1;0
5651;22;0;22;363;0;0;-1;0
5652;22;30;0;0;0;0;-1;0
5652;22;0;23;365;0;0;-1;0
5653;22;30;0;0;0;0;-1;0
5653;22;0;23;373;0;0;-1;0
5654;22;31;0;0;0;0;-1;0
5654;22;0;22;363;0;0;-1;0
5655;22;30;0;0;0;0;-1;0
5655;22;0;23;363;0;0;-1;0
5656;22;31;0;0;0;0;-1;0
5656;22;0;39;363;0;0;-1;0
5657;22;31;0;0;0;0;-1;0
5657;22;0;23;364;0;0;-1;0
5658;22;31;0;0;0;0;-1;0
5658;22;0;23;363;0;0;-1;0
5659;22;31;0;0;0;0;-1;0
5659;22;0;32;363;0;0;-1;0
5660;22;31;0;0;0;0;-1;0
5660;22;0;22;363;0;0;-1;0
5661;22;31;0;0;0;0;-1;0
5661;22;0;23;363;0;0;-1;0
5662;22;32;0;0;0;0;-1;0
5662;22;0;23;372;0;0;-1;0
5663;22;31;0;0;0;0;-1;0
5663;22;0;22;366;0;0;-1;0
5664;22;32;0;0;0;0;-1;0
5664;22;0;23;363;0;0;-1;0
5665;22;32;0;0;0;0;-1;0
5665;22;0;23;373;0;0;-1;0
5666;22;30;0;0;0;0;-1;0
5666;22;0;23;363;0;0;-1;0
5667;22;30;0;0;0;0;-1;0
5667;22;0;23;365;0;0;-1;0
5668;22;30;0;0;0;0;-1;0
5668;22;0;23;377;0;0;-1;0
5669;22;30;0;0;0;0;-1;0
5669;22;0;23;365;0;0;-1;0
5670;22;30;0;0;0;0;-1;0
5670;22;0;23;372;0;0;-1;0
5671;22;30;0;0;0;0;-1;0
5671;22;0;23;364;0;0;-1;0
5672;22;30;0;0;0;0;-1;0
5672;22;0;23;362;0;0;-1;0
5673;22;31;0;0;0;0;-1;0
5673;22;0;23;372;0;0;-1;0
5674;22;30;0;0;0;0;-1;0
5674;22;0;22;364;0;0;-1;0
5675;22;30;0;0;0;0;-1;0
5675;22;0;23;367;0;0;-1;0
5676;22;30;0;0;0;0;-1;0
5676;22;0;23;382;0;0;-1;0
5677;22;30;0;0;0;0;-1;0
5677;22;0;23;364;0;0;-1;0
5678;22;30;0;0;0;0;-1;0
5678;22;0;23;363;0;0;-1;0
5679;22;30;0;0;0;0;-1;0
5679;22;0;23;371;0;0;-1;0
5680;22;31;0;0;0;0;-1;0
5680;22;0;23;363;0;0;-1;0
5681;22;31;0;0;0;0;-1;0
5681;22;0;22;367;0;0;-1;0
5682;22;31;0;0;0;0;-1;0
5682;22;0;23;380;0;0;-1;0
5683;22;30;0;0;0;0;-1;0
5683;22;0;22;364;0;0;-1;0
5684;22;31;0;0;0;0;-1;0
5684;22;0;22;365;0;0;-1;0
5685;22;31;0;0;0;0;-1;0
5685;22;0;23;366;0;0;-1;0
5686;22;31;0;0;0;0;-1;0
5686;22;0;23;379;0;0;-1;0
5687;22;30;0;0;0;0;-1;0
5687;22;0;23;370;0;0;-1;0
5688;22;30;0;0;0;0;-1;0
5688;22;0;23;363;0;0;-1;0
5689;22;30;0;0;0;0;-1;0
5689;22;0;23;365;0;0;-1;0
5690;22;32;0;0;0;0;-1;0
5690;22;0;24;389;0;0;-1;0
5691;22;30;0;0;0;0;-1;0
5691;22;0;23;363;0;0;-1;0
5692;22;30;0;0;0;0;-1;0
5692;22;0;23;363;0;0;-1;0
5693;22;30;0;0;0;0;-1;0
5693;22;0;23;364;0;0;-1;0
5694;22;31;0;0;0;0;-1;0
5694;22;0;23;391;0;0;-1;0
5695;22;31;0;0;0;0;-1;0
5695;22;0;22;364;0;0;-1;0
5696;22;30;0;0;0;0;-1;0
5696;22;0;23;364;0;0;-1;0
5697;22;30;0;0;0;0;-1;0
5697;22;0;24;362;0;0;-1;0
5698;22;31;0;0;0;0;-1;0
5698;22;0;23;371;0;0;-1;0
5699;22;32;0;0;0;0;-1;0
5699;22;0;24;394;0;0;-1;0
5700;22;30;0;0;0;0;-1;0
5700;22;0;23;363;0;0;-1;0
5701;22;30;0;0;0;0;-1;0
5701;22;0;22;363;0;0;-1;0
5702;22;30;0;0;0;0;-1;0
5702;22;0;23;363;0;0;-1;0
5703;22;31;0;0;0;0;-1;0
5703;22;0;23;363;0;0;-1;0
5704;22;51;0;0;0;0;-1;0
5704;22;0;23;362;0;0;-1;0
5705;22;30;0;0;0;0;-1;0
5705;22;0;23;364;0;0;-1;0
5706;22;30;0;0;0;0;-1;0
5706;22;0;23;362;0;0;-1;0
5707;22;30;0;0;0;0;-1;0
5707;22;0;23;362;0;0;-1;0
5708;22;31;0;0;0;0;-1;0
5708;22;0;23;365;0;0;-1;0
5709;22;32;0;0;0;0;-1;0
5709;22;0;24;393;0;0;-1;0
5710;22;31;0;0;0;0;-1;0
5710;22;0;22;363;0;0;-1;0
5711;22;31;0;0;0;0;-1;0
5711;22;0;22;367;0;0;-1;0
5712;22;30;0;0;0;0;-1;0
5712;22;0;23;365;0;0;-1;0
5713;22;30;0;0;0;0;-1;0
5713;22;0;23;363;0;0;-1;0
5714;22;30;0;0;0;0;-1;0
5714;22;0;22;364;0;0;-1;0
5715;22;31;0;0;0;0;-1;0
5715;22;0;23;386;0;0;-1;0
5716;22;32;0;0;0;0;-1;0
5716;22;0;23;364;0;0;-1;0
5717;22;30;0;0;0;0;-1;0
5717;22;0;23;363;0;0;-1;0
5718;22;30;0;0;0;0;-1;0
5718;22;0;23;363;0;0;-1;0
5719;22;31;0;0;0;0;-1;0
5719;22;0;23;363;0;0;-1;0
5720;22;32;0;0;0;0;-1;0
5720;22;0;23;364;0;0;-1;0
5721;22;30;0;0;0;0;-1;0
5721;22;0;23;385;0;0;-1;0
5722;22;46;0;0;0;0;-1;0
5722;22;0;23;363;0;0;-1;0
5723;22;30;0;0;0;0;-1;0
5723;22;0;23;364;0;0;-1;0
5724;22;30;0;0;0;0;-1;0
5724;22;0;23;363;0;0;-1;0
5725;22;31;0;0;0;0;-1;0
5725;22;0;23;363;0;0;-1;0
5726;22;31;0;0;0;0;-1;0
5726;22;0;23;366;0;0;-1;0
5727;22;30;0;0;0;0;-1;0
5727;22;0;23;362;0;0;-1;0
5728;22;30;0;0;0;0;-1;0
5728;22;0;23;376;0;0;-1;0
5729;22;30;0;0;0;0;-1;0
5729;22;0;23;363;0;0;-1;0
5730;22;30;0;0;0;0;-1;0
5730;22;0;23;362;0;0;-1;0
5731;22;30;0;0;0;0;-1;0
5731;22;0;23;363;0;0;-1;0
5732;22;30;0;0;0;0;-1;0
5732;22;0;23;363;0;0;-1;0
5733;22;31;0;0;0;0;-1;0
5733;22;0;23;364;0;0;-1;0
5734;22;30;0;0;0;0;-1;0
5734;22;0;23;377;0;0;-1;0
5735;22;30;0;0;0;0;-1;0
5735;22;0;23;366;0;0;-1;0
5736;22;31;0;0;0;0;-1;0
5736;22;0;23;363;0;0;-1;0
5737;22;30;0;0;0;0;-1;0
5737;22;0;23;365;0;0;-1;0
5738;22;30;0;0;0;0;-1;0
5738;22;0;22;365;0;0;-1;0
5739;22;30;0;0;0;0;-1;0
5739;22;0;23;363;0;0;-1;0
5740;22;31;0;0;0;0;-1;0
5740;22;0;23;375;0;0;-1;0
5741;22;30;0;0;0;0;-1;0
5741;22;0;23;363;0;0;-1;0
5742;22;30;0;0;0;0;-1;0
5742;22;0;23;363;0;0;-1;0
5743;22;31;0;0;0;0;-1;0
5743;22;0;22;364;0;0;-1;0
5744;22;30;0;0;0;0;-1;0
5744;22;0;22;363;0;0;-1;0
5745;22;30;0;0;0;0;-1;0
5745;22;0;23;362;0;0;-1;0
5746;22;31;0;0;0;0;-1;0
5746;22;0;23;376;0;0;-1;0
5747;22;31;0;0;0;0;-1;0
5747;22;0;23;363;0;0;-1;0
5748;22;30;0;0;0;0;-1;0
5748;22;0;23;362;0;0;-1;0
5749;22;30;0;0;0;0;-1;0
5749;22;0;23;363;0;0;-1;0
5750;22;30;0;0;0;0;-1;0
5750;22;0;23;363;0;0;-1;0
5751;22;30;0;0;0;0;-1;0
5751;22;0;23;381;0;0;-1;0
5752;22;32;0;0;0;0;-1;0
5752;22;0;23;367;0;0;-1;0
5753;22;30;0;0;0;0;-1;0
5753;22;0;23;367;0;0;-1;0
5754;22;32;0;0;0;0;-1;0
5754;22;0;22;365;0;0;-1;0
5755;22;32;0;0;0;0;-1;0
5755;22;0;23;365;0;0;-1;0
5756;22;32;0;0;0;0;-1;0
5756;22;0;23;386;0;0;-1;0
5757;22;31;0;0;0;0;-1;0
5757;22;0;23;362;0;0;-1;0
5758;22;31;0;0;0;0;-1;0
5758;22;0;24;363;0;0;-1;0
5759;22;31;0;0;0;0;-1;0
5759;22;0;23;364;0;0;-1;0
5760;22;31;0;0;0;0;-1;0
5760;22;0;23;362;0;0;-1;0
5761;22;30;0;0;0;0;-1;0
5761;22;0;23;376;0;0;-1;0
5762;22;30;0;0;0;0;-1;0
5762;22;0;23;363;0;0;-1;0
5763;22;31;0;0;0;0;-1;0
5763;22;0;23;362;0;0;-1;0
5764;22;32;0;0;0;0;-1;0
5764;22;0;23;363;0;0;-1;0
5765;22;31;0;0;0;0;-1;0
5765;22;0;23;365;0;0;-1;0
5766;22;36;0;0;0;0;-1;0
5766;22;0;23;376;0;0;-1;0
5767;22;31;0;0;0;0;-1;0
5767;22;0;22;363;0;0;-1;0
5768;22;31;0;0;0;0;-1;0
5768;22;0;22;364;0;0;-1;0
5769;22;31;0;0;0;0;-1;0
5769;22;0;23;363;0;0;-1;0
5770;22;30;0;0;0;0;-1;0
5770;22;0;23;362;0;0;-1;0
5771;22;31;0;0;0;0;-1;0
5771;22;0;22;372;0;0;-1;0
5772;22;30;0;0;0;0;-1;0
5772;22;0;23;363;0;0;-1;0
5773;22;30;0;0;0;0;-1;0
5773;22;0;23;362;0;0;-1;0
5774;22;31;0;0;0;0;-1;0
5774;22;0;23;363;0;0;-1;0
5775;22;31;0;0;0;0;-1;0
5775;22;0;22;376;0;0;-1;0
5776;22;30;0;0;0;0;-1;0
5776;22;0;23;363;0;0;-1;0
5777;22;29;0;0;0;0;-1;0
5777;22;0;23;362;0;0;-1;0
5778;22;32;0;0;0;0;-1;0
5778;22;0;23;363;0;0;-1;0
5779;22;30;0;0;0;0;-1;0
5779;22;0;23;363;0;0;-1;0
5780;22;31;0;0;0;0;-1;0
5780;22;0;23;373;0;0;-1;0
5781;22;31;0;0;0;0;-1;0
5781;22;0;23;362;0;0;-1;0
5782;22;30;0;0;0;0;-1;0
5782;22;0;23;362;0;0;-1;0
5783;22;31;0;0;0;0;-1;0
5783;22;0;24;364;0;0;-1;0
5784;22;30;0;0;0;0;-1;0
5784;22;0;23;371;0;0;-1;0
5785;22;30;0;0;0;0;-1;0
5785;22;0;23;363;0;0;-1;0
5786;22;32;0;0;0;0;-1;0
5786;22;0;23;362;0;0;-1;0
5787;22;30;0;0;0;0;-1;0
5787;22;0;23;362;0;0;-1;0
5788;22;31;0;0;0;0;-1;0
5788;22;0;23;371;0;0;-1;0
5789;22;30;0;0;0;0;-1;0
5789;22;0;23;362;0;0;-1;0
5790;22;30;0;0;0;0;-1;0
5790;22;0;24;365;0;0;-1;0
5791;22;30;0;0;0;0;-1;0
5791;22;0;23;362;0;0;-1;0
5792;22;30;0;0;0;0;-1;0
5792;22;0;23;371;0;0;-1;0
5793;22;30;0;0;0;0;-1;0
5793;22;0;23;364;0;0;-1;0
5794;22;31;0;0;0;0;-1;0
5794;22;0;23;363;0;0;-1;0
5795;22;39;0;0;0;0;-1;0
5795;22;0;23;365;0;0;-1;0
5796;22;32;0;0;0;0;-1;0
5796;22;0;23;372;0;0;-1;0
5797;22;30;0;0;0;0;-1;0
5797;22;0;23;363;0;0;-1;0
5798;22;32;0;0;0;0;-1;0
5798;22;0;23;365;0;0;-1;0
5799;22;31;0;0;0;0;-1;0
5799;22;0;23;372;0;0;-1;0
5800;22;30;0;0;0;0;-1;0
5800;22;0;23;366;0;0;-1;0
5801;22;30;0;0;0;0;-1;0
5801;22;0;23;363;0;0;-1;0
5802;22;30;0;0;0;0;-1;0
5802;22;0;23;363;0;0;-1;0
5803;22;32;0;0;0;0;-1;0
5803;22;0;24;371;0;0;-1;0
5804;22;31;0;0;0;0;-1;0
5804;22;0;23;362;0;0;-1;0
5805;22;30;0;0;0;0;-1;0
5805;22;0;23;362;0;0;-1;0
5806;22;31;0;0;0;0;-1;0
5806;22;0;23;372;0;0;-1;0
5807;22;30;0;0;0;0;-1;0
5807;22;0;22;364;0;0;-1;0
5808;22;30;0;0;0;0;-1;0
5808;22;0;23;362;0;0;-1;0
5809;22;29;0;0;0;0;-1;0
5809;22;0;23;363;0;0;-1;0
5810;22;30;0;0;0;0;-1;0
5810;22;0;22;371;0;0;-1;0
5811;22;30;0;0;0;0;-1;0
5811;22;0;23;366;0;0;-1;0
5812;22;30;0;0;0;0;-1;0
5812;22;0;23;363;0;0;-1;0
5813;22;30;0;0;0;0;-1;0
5813;22;0;23;372;0;0;-1;0
5814;22;30;0;0;0;0;-1;0
5814;22;0;23;363;0;0;-1;0
5815;22;30;0;0;0;0;-1;0
5815;22;0;23;362;0;0;-1;0
5816;22;29;0;0;0;0;-1;0
5816;22;0;23;370;0;0;-1;0
5817;22;30;0;0;0;0;-1;0
5817;22;0;23;362;0;0;-1;0
5818;22;29;0;0;0;0;-1;0
5818;22;0;23;365;0;0;-1;0
5819;22;30;0;0;0;0;-1;0
5819;22;0;23;372;0;0;-1;0
5820;22;30;0;0;0;0;-1;0
5820;22;0;22;363;0;0;-1;0
5821;22;30;0;0;0;0;-1;0
5821;22;0;23;363;0;0;-1;0
5822;22;32;0;0;0;0;-1;0
5822;22;0;22;370;0;0;-1;0
5823;22;30;0;0;0;0;-1;0
5823;22;0;23;364;0;0;-1;0
5824;22;31;0;0;0;0;-1;0
5824;22;0;23;363;0;0;-1;0
5825;22;30;0;0;0;0;-1;0
5825;22;0;23;371;0;0;-1;0
5826;22;30;0;0;0;0;-1;0
5826;22;0;23;365;0;0;-1;0
5827;22;29;0;0;0;0;-1;0
5827;22;0;22;370;0;0;-1;0
5828;22;29;0;0;0;0;-1;0
5828;22;0;23;362;0;0;-1;0
5829;22;31;0;0;0;0;-1;0
5829;22;0;23;366;0;0;-1;0
5830;22;30;0;0;0;0;-1;0
5830;22;0;23;378;0;0;-1;0
5831;22;30;0;0;0;0;-1;0
5831;22;0;22;364;0;0;-1;0
5832;22;29;0;0;0;0;-1;0
5832;22;0;23;363;0;0;-1;0
5833;22;30;0;0;0;0;-1;0
5833;22;0;24;370;0;0;-1;0
5834;22;30;0;0;0;0;-1;0
5834;22;0;23;366;0;0;-1;0
5835;22;30;0;0;0;0;-1;0
5835;22;0;23;369;0;0;-1;0
5836;22;31;0;0;0;0;-1;0
5836;22;0;23;366;0;0;-1;0
5837;22;30;0;0;0;0;-1;0
5837;22;0;24;368;0;0;-1;0
5838;22;31;0;0;0;0;-1;0
5838;22;0;23;373;0;0;-1;0
5839;22;30;0;0;0;0;-1;0
5839;22;0;23;367;0;0;-1;0
5840;22;30;0;0;0;0;-1;0
5840;22;0;23;370;0;0;-1;0
5841;22;31;0;0;0;0;-1;0
5841;22;0;22;365;0;0;-1;0
5842;22;30;0;0;0;0;-1;0
5842;22;0;23;372;0;0;-1;0
5843;22;30;0;0;0;0;-1;0
5843;22;0;23;367;0;0;-1;0
5844;22;30;0;0;0;0;-1;0
5844;22;0;23;365;0;0;-1;0
5845;22;36;0;0;0;0;-1;0
5845;22;0;23;365;0;0;-1;0
5846;22;30;0;0;0;0;-1;0
5846;22;0;23;365;0;0;-1;0
5847;22;30;0;0;0;0;-1;0
5847;22;0;23;370;0;0;-1;0
5848;22;29;0;0;0;0;-1;0
5848;22;0;23;363;0;0;-1;0
5849;22;30;0;0;0;0;-1;0
5849;22;0;23;370;0;0;-1;0
5850;22;29;0;0;0;0;-1;0
5850;22;0;23;364;0;0;-1;0
5851;22;31;0;0;0;0;-1;0
5851;22;0;23;372;0;0;-1;0
5852;22;31;0;0;0;0;-1;0
5852;22;0;23;364;0;0;-1;0
5853;22;31;0;0;0;0;-1;0
5853;22;0;23;368;0;0;-1;0
5854;22;31;0;0;0;0;-1;0
5854;22;0;23;364;0;0;-1;0
5855;22;30;0;0;0;0;-1;0
5855;22;0;23;369;0;0;-1;0
5856;22;30;0;0;0;0;-1;0
5856;22;0;24;363;0;0;-1;0
5857;22;31;0;0;0;0;-1;0
5857;22;0;22;370;0;0;-1;0
5858;22;30;0;0;0;0;-1;0
5858;22;0;23;364;0;0;-1;0
5859;22;32;0;0;0;0;-1;0
5859;22;0;29;364;0;0;-1;0
5860;22;31;0;0;0;0;-1;0
5860;22;0;23;372;0;0;-1;0
5861;22;30;0;0;0;0;-1;0
5861;22;0;23;365;0;0;-1;0
5862;22;30;0;0;0;0;-1;0
5862;22;0;23;371;0;0;-1;0
