mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
891;22;0;10;411;0;0;-1;0
892;22;30;0;0;0;0;-1;0
892;22;0;10;380;0;0;-1;0
893;22;29;0;0;0;0;-1;0
893;22;0;10;380;0;0;-1;0
894;22;29;0;0;0;0;-1;0
894;22;0;10;380;0;0;-1;0
895;22;30;0;0;0;0;-1;0
895;22;0;10;377;0;0;-1;0
896;22;29;0;0;0;0;-1;0
896;22;0;10;378;0;0;-1;0
897;22;29;0;0;0;0;-1;0
897;22;0;10;376;0;0;-1;0
898;22;29;0;0;0;0;-1;0
898;22;0;10;376;0;0;-1;0
899;22;29;0;0;0;0;-1;0
899;22;0;10;383;0;0;-1;0
900;22;29;0;0;0;0;-1;0
900;22;0;9;394;0;0;-1;0
901;22;30;0;0;0;0;-1;0
901;22;0;10;401;0;0;-1;0
902;22;30;0;0;0;0;-1;0
902;22;0;12;426;0;0;-1;0
903;22;29;0;0;0;0;-1;0
903;22;0;10;377;0;0;-1;0
904;22;30;0;0;0;0;-1;0
904;22;0;9;378;0;0;-1;0
905;22;30;0;0;0;0;-1;0
905;22;0;10;382;0;0;-1;0
906;22;29;0;0;0;0;-1;0
906;22;0;10;377;0;0;-1;0
907;22;29;0;0;0;0;-1;0
907;22;0;10;377;0;0;-1;0
908;22;29;0;0;0;0;-1;0
908;22;0;9;376;0;0;-1;0
909;22;29;0;0;0;0;-1;0
909;22;0;10;379;0;0;-1;0
910;22;30;0;0;0;0;-1;0
910;22;0;10;380;0;0;-1;0
911;22;29;0;0;0;0;-1;0
911;22;0;10;376;0;0;-1;0
912;22;30;0;0;0;0;-1;0
912;22;0;9;378;0;0;-1;0
913;22;29;0;0;0;0;-1;0
913;22;0;10;377;0;0;-1;0
914;22;53;0;0;0;0;-1;0
914;22;0;9;384;0;0;-1;0
915;22;29;0;0;0;0;-1;0
915;22;0;10;376;0;0;-1;0
916;22;30;0;0;0;0;-1;0
916;22;0;10;375;0;0;-1;0
917;22;30;0;0;0;0;-1;0
917;22;0;10;376;0;0;-1;0
918;22;30;0;0;0;0;-1;0
918;22;0;9;376;0;0;-1;0
919;22;30;0;0;0;0;-1;0
919;22;0;10;378;0;0;-1;0
920;22;29;0;0;0;0;-1;0
920;22;0;10;377;0;0;-1;0
921;22;30;0;0;0;0;-1;0
921;22;0;9;376;0;0;-1;0
922;22;30;0;0;0;0;-1;0
922;22;0;1;377;0;0;-1;0
923;22;29;0;0;0;0;-1;0
923;22;0;2;377;0;0;-1;0
924;22;31;0;0;0;0;-1;0
924;22;0;1;385;0;0;-1;0
925;22;30;0;0;0;0;-1;0
925;22;0;1;401;0;0;-1;0
926;22;30;0;0;0;0;-1;0
926;22;0;1;381;0;0;-1;0
927;22;31;0;0;0;0;-1;0
927;22;0;1;380;0;0;-1;0
928;22;31;0;0;0;0;-1;0
928;22;0;1;379;0;0;-1;0
929;22;30;0;0;0;0;-1;0
929;22;0;1;379;0;0;-1;0
930;22;30;0;0;0;0;-1;0
930;22;0;1;379;0;0;-1;0
931;22;30;0;0;0;0;-1;0
931;22;0;1;387;0;0;-1;0
932;22;30;0;0;0;0;-1;0
932;22;0;1;377;0;0;-1;0
933;22;30;0;0;0;0;-1;0
933;22;0;1;377;0;0;-1;0
934;22;30;0;0;0;0;-1;0
934;22;0;1;378;0;0;-1;0
935;22;30;0;0;0;0;-1;0
935;22;0;2;376;0;0;-1;0
936;22;30;0;0;0;0;-1;0
936;22;0;1;377;0;0;-1;0
937;22;29;0;0;0;0;-1;0
937;22;0;1;404;0;0;-1;0
938;22;30;0;0;0;0;-1;0
938;22;0;1;381;0;0;-1;0
939;22;30;0;0;0;0;-1;0
939;22;0;1;377;0;0;-1;0
940;22;30;0;0;0;0;-1;0
940;22;0;1;376;0;0;-1;0
941;22;30;0;0;0;0;-1;0
941;22;0;1;376;0;0;-1;0
942;22;30;0;0;0;0;-1;0
942;22;0;1;376;0;0;-1;0
943;22;30;0;0;0;0;-1;0
943;22;0;1;375;0;0;-1;0
944;22;31;0;0;0;0;-1;0
944;22;0;1;380;0;0;-1;0
945;22;29;0;0;0;0;-1;0
945;22;0;1;376;0;0;-1;0
946;22;30;0;0;0;0;-1;0
946;22;0;0;379;0;0;-1;0
947;22;30;0;0;0;0;-1;0
947;22;0;0;379;0;0;-1;0
948;22;30;0;0;0;0;-1;0
948;22;0;0;402;0;0;-1;0
949;22;31;0;0;0;0;-1;0
949;22;0;1;377;0;0;-1;0
950;22;30;0;0;0;0;-1;0
950;22;0;0;377;0;0;-1;0
951;22;34;0;0;0;0;-1;0
951;22;0;1;376;0;0;-1;0
952;22;29;0;0;0;0;-1;0
952;22;0;1;378;0;0;-1;0
953;22;30;0;0;0;0;-1;0
953;22;0;1;376;0;0;-1;0
954;22;30;0;0;0;0;-1;0
954;22;0;1;376;0;0;-1;0
955;22;30;0;0;0;0;-1;0
955;22;0;1;377;0;0;-1;0
956;22;30;0;0;0;0;-1;0
956;22;0;1;378;0;0;-1;0
957;22;30;0;0;0;0;-1;0
957;22;0;1;379;0;0;-1;0
958;22;30;0;0;0;0;-1;0
958;22;0;1;382;0;0;-1;0
959;22;30;0;0;0;0;-1;0
959;22;0;1;376;0;0;-1;0
960;22;30;0;0;0;0;-1;0
960;22;0;1;431;0;0;-1;0
961;22;30;0;0;0;0;-1;0
961;22;0;1;383;0;0;-1;0
962;22;30;0;0;0;0;-1;0
962;22;0;1;381;0;0;-1;0
963;22;30;0;0;0;0;-1;0
963;22;0;1;379;0;0;-1;0
964;22;30;0;0;0;0;-1;0
964;22;0;1;378;0;0;-1;0
965;22;31;0;0;0;0;-1;0
965;22;0;1;379;0;0;-1;0
966;22;31;0;0;0;0;-1;0
966;22;0;1;379;0;0;-1;0
967;22;30;0;0;0;0;-1;0
967;22;0;1;378;0;0;-1;0
968;22;29;0;0;0;0;-1;0
968;22;0;1;377;0;0;-1;0
969;22;30;0;0;0;0;-1;0
969;22;0;1;379;0;0;-1;0
970;22;30;0;0;0;0;-1;0
970;22;0;1;381;0;0;-1;0
971;22;30;0;0;0;0;-1;0
971;22;0;1;384;0;0;-1;0
972;22;30;0;0;0;0;-1;0
972;22;0;33;378;0;0;-1;0
973;22;30;0;0;0;0;-1;0
973;22;0;1;379;0;0;-1;0
974;22;31;0;0;0;0;-1;0
974;22;0;1;379;0;0;-1;0
975;22;30;0;0;0;0;-1;0
975;22;0;1;381;0;0;-1;0
976;22;29;0;0;0;0;-1;0
976;22;0;1;381;0;0;-1;0
977;22;30;0;0;0;0;-1;0
977;22;0;1;377;0;0;-1;0
978;22;30;0;0;0;0;-1;0
978;22;0;1;378;0;0;-1;0
979;22;30;0;0;0;0;-1;0
979;22;0;1;378;0;0;-1;0
980;22;30;0;0;0;0;-1;0
980;22;0;0;381;0;0;-1;0
981;22;30;0;0;0;0;-1;0
981;22;0;1;381;0;0;-1;0
982;22;30;0;0;0;0;-1;0
982;22;0;1;378;0;0;-1;0
983;22;30;0;0;0;0;-1;0
983;22;0;0;399;0;0;-1;0
984;22;30;0;0;0;0;-1;0
984;22;0;0;379;0;0;-1;0
985;22;30;0;0;0;0;-1;0
985;22;0;1;378;0;0;-1;0
986;22;30;0;0;0;0;-1;0
986;22;0;1;376;0;0;-1;0
987;22;31;0;0;0;0;-1;0
987;22;0;0;377;0;0;-1;0
988;22;29;0;0;0;0;-1;0
988;22;0;1;380;0;0;-1;0
989;22;29;0;0;0;0;-1;0
989;22;0;1;380;0;0;-1;0
990;22;30;0;0;0;0;-1;0
990;22;0;1;378;0;0;-1;0
991;22;30;0;0;0;0;-1;0
991;22;0;1;381;0;0;-1;0
992;22;30;0;0;0;0;-1;0
992;22;0;1;379;0;0;-1;0
993;22;30;0;0;0;0;-1;0
993;22;0;1;379;0;0;-1;0
994;22;29;0;0;0;0;-1;0
994;22;0;1;378;0;0;-1;0
995;22;29;0;0;0;0;-1;0
995;22;0;1;403;0;0;-1;0
996;22;29;0;0;0;0;-1;0
996;22;0;1;380;0;0;-1;0
997;22;30;0;0;0;0;-1;0
997;22;0;1;389;0;0;-1;0
998;22;29;0;0;0;0;-1;0
998;22;0;2;379;0;0;-1;0
999;22;30;0;0;0;0;-1;0
999;22;0;2;380;0;0;-1;0
1000;22;30;0;0;0;0;-1;0
1000;22;0;2;379;0;0;-1;0
1001;22;30;0;0;0;0;-1;0
1001;22;0;2;380;0;0;-1;0
1002;22;29;0;0;0;0;-1;0
1002;22;0;3;379;0;0;-1;0
1003;22;34;0;0;0;0;-1;0
1003;22;0;2;379;0;0;-1;0
1004;22;30;0;0;0;0;-1;0
1004;22;0;2;379;0;0;-1;0
1005;22;30;0;0;0;0;-1;0
1005;22;0;2;378;0;0;-1;0
1006;22;30;0;0;0;0;-1;0
1006;22;0;2;539;0;0;-1;0
1007;22;31;0;0;0;0;-1;0
1007;22;0;2;380;0;0;-1;0
1008;22;31;0;0;0;0;-1;0
1008;22;0;2;380;0;0;-1;0
1009;22;31;0;0;0;0;-1;0
1009;22;0;2;400;0;0;-1;0
1010;22;31;0;0;0;0;-1;0
1010;22;0;2;378;0;0;-1;0
1011;22;31;0;0;0;0;-1;0
1011;22;0;2;377;0;0;-1;0
1012;22;34;0;0;0;0;-1;0
1012;22;0;2;379;0;0;-1;0
1013;22;30;0;0;0;0;-1;0
1013;22;0;2;376;0;0;-1;0
1014;22;30;0;0;0;0;-1;0
1014;22;0;2;378;0;0;-1;0
1015;22;31;0;0;0;0;-1;0
1015;22;0;2;379;0;0;-1;0
1016;22;30;0;0;0;0;-1;0
1016;22;0;2;379;0;0;-1;0
1017;22;31;0;0;0;0;-1;0
1017;22;0;2;378;0;0;-1;0
1018;22;36;0;0;0;0;-1;0
1018;22;0;2;403;0;0;-1;0
1019;22;31;0;0;0;0;-1;0
1019;22;0;2;382;0;0;-1;0
1020;22;31;0;0;0;0;-1;0
1020;22;0;2;377;0;0;-1;0
1021;22;31;0;0;0;0;-1;0
1021;22;0;2;379;0;0;-1;0
1022;22;30;0;0;0;0;-1;0
1022;22;0;2;379;0;0;-1;0
1023;22;30;0;0;0;0;-1;0
1023;22;0;2;388;0;0;-1;0
1024;22;31;0;0;0;0;-1;0
1024;22;0;2;377;0;0;-1;0
1025;22;30;0;0;0;0;-1;0
1025;22;0;2;376;0;0;-1;0
1026;22;31;0;0;0;0;-1;0
1026;22;0;2;376;0;0;-1;0
1027;22;39;0;0;0;0;-1;0
1027;22;0;2;378;0;0;-1;0
1028;22;30;0;0;0;0;-1;0
1028;22;0;2;377;0;0;-1;0
1029;22;31;0;0;0;0;-1;0
1029;22;0;2;379;0;0;-1;0
1030;22;30;0;0;0;0;-1;0
1030;22;0;2;403;0;0;-1;0
1031;22;31;0;0;0;0;-1;0
1031;22;0;2;377;0;0;-1;0
1032;22;32;0;0;0;0;-1;0
1032;22;0;2;377;0;0;-1;0
1033;22;31;0;0;0;0;-1;0
1033;22;0;2;379;0;0;-1;0
1034;22;31;0;0;0;0;-1;0
1034;22;0;2;377;0;0;-1;0
1035;22;31;0;0;0;0;-1;0
1035;22;0;2;383;0;0;-1;0
1036;22;31;0;0;0;0;-1;0
1036;22;0;2;378;0;0;-1;0
1037;22;31;0;0;0;0;-1;0
1037;22;0;2;379;0;0;-1;0
1038;22;31;0;0;0;0;-1;0
1038;22;0;2;379;0;0;-1;0
1039;22;30;0;0;0;0;-1;0
1039;22;0;2;380;0;0;-1;0
1040;22;30;0;0;0;0;-1;0
1040;22;0;3;379;0;0;-1;0
1041;22;33;0;0;0;0;-1;0
1041;22;0;2;399;0;0;-1;0
1042;22;31;0;0;0;0;-1;0
1042;22;0;2;377;0;0;-1;0
1043;22;30;0;0;0;0;-1;0
1043;22;0;2;377;0;0;-1;0
1044;22;31;0;0;0;0;-1;0
1044;22;0;2;380;0;0;-1;0
1045;22;30;0;0;0;0;-1;0
1045;22;0;2;377;0;0;-1;0
1046;22;31;0;0;0;0;-1;0
1046;22;0;2;391;0;0;-1;0
1047;22;31;0;0;0;0;-1;0
1047;22;0;2;377;0;0;-1;0
1048;22;32;0;0;0;0;-1;0
1048;22;0;0;377;0;0;-1;0
1049;22;31;0;0;0;0;-1;0
1049;22;0;0;377;0;0;-1;0
1050;22;31;0;0;0;0;-1;0
1050;22;0;0;377;0;0;-1;0
1051;22;30;0;0;0;0;-1;0
1051;22;0;1;378;0;0;-1;0
1052;22;31;0;0;0;0;-1;0
1052;22;0;1;-1;0;1;1051;0
1053;22;31;0;0;0;0;-1;0
1053;22;0;1;400;0;0;-1;0
1054;22;31;0;0;0;0;-1;0
1054;22;0;0;377;0;0;-1;0
1055;22;29;0;0;0;0;-1;0
1055;22;0;1;376;0;0;-1;0
1056;22;31;0;0;0;0;-1;0
1056;22;0;1;376;0;0;-1;0
1057;22;31;0;0;0;0;-1;0
1057;22;0;1;379;0;0;-1;0
1058;22;30;0;0;0;0;-1;0
1058;22;0;1;378;0;0;-1;0
1059;22;31;0;0;0;0;-1;0
1059;22;0;0;379;0;0;-1;0
1060;22;30;0;0;0;0;-1;0
1060;22;0;1;376;0;0;-1;0
1061;22;31;0;0;0;0;-1;0
1061;22;0;1;377;0;0;-1;0
1062;22;31;0;0;0;0;-1;0
1062;22;0;0;377;0;0;-1;0
1063;22;29;0;0;0;0;-1;0
1063;22;0;1;376;0;0;-1;0
1064;22;31;0;0;0;0;-1;0
1064;22;0;1;434;0;0;-1;0
1065;22;30;0;0;0;0;-1;0
1065;22;0;1;397;0;0;-1;0
1066;22;31;0;0;0;0;-1;0
1066;22;0;4;378;0;0;-1;0
1067;22;30;0;0;0;0;-1;0
1067;22;0;4;379;0;0;-1;0
1068;22;31;0;0;0;0;-1;0
1068;22;0;4;381;0;0;-1;0
1069;22;35;0;0;0;0;-1;0
1069;22;0;4;379;0;0;-1;0
1070;22;31;0;0;0;0;-1;0
1070;22;0;4;378;0;0;-1;0
1071;22;32;0;0;0;0;-1;0
1071;22;0;3;378;0;0;-1;0
1072;22;32;0;0;0;0;-1;0
1072;22;0;4;377;0;0;-1;0
1073;22;31;0;0;0;0;-1;0
1073;22;0;4;377;0;0;-1;0
1074;22;32;0;0;0;0;-1;0
1074;22;0;3;378;0;0;-1;0
1075;22;32;0;0;0;0;-1;0
1075;22;0;4;382;0;0;-1;0
1076;22;31;0;0;0;0;-1;0
1076;22;0;4;400;0;0;-1;0
1077;22;30;0;0;0;0;-1;0
1077;22;0;4;381;0;0;-1;0
1078;22;31;0;0;0;0;-1;0
1078;22;0;4;382;0;0;-1;0
1079;22;31;0;0;0;0;-1;0
1079;22;0;3;380;0;0;-1;0
1080;22;31;0;0;0;0;-1;0
1080;22;0;4;379;0;0;-1;0
1081;22;31;0;0;0;0;-1;0
1081;22;0;4;378;0;0;-1;0
1082;22;32;0;0;0;0;-1;0
1082;22;0;4;-1;0;1;1081;0
1083;22;29;0;0;0;0;-1;0
1083;22;0;4;-1;0;1;1081;0
1084;22;31;0;0;0;0;-1;0
1084;22;0;4;375;0;0;-1;0
1085;22;31;0;0;0;0;-1;0
1085;22;0;3;377;0;0;-1;0
1086;22;30;0;0;0;0;-1;0
1086;22;0;4;377;0;0;-1;0
1087;22;31;0;0;0;0;-1;0
1087;22;0;4;496;0;0;-1;0
1088;22;32;0;0;0;0;-1;0
1088;22;0;4;-1;0;1;1087;0
1089;22;30;0;0;0;0;-1;0
1089;22;0;4;379;0;0;-1;0
1090;22;31;0;0;0;0;-1;0
1090;22;0;3;381;0;0;-1;0
1091;22;31;0;0;0;0;-1;0
1091;22;0;4;377;0;0;-1;0
1092;22;37;0;0;0;0;-1;0
1092;22;0;4;377;0;0;-1;0
1093;22;30;0;0;0;0;-1;0
1093;22;0;4;379;0;0;-1;0
1094;22;30;0;0;0;0;-1;0
1094;22;0;4;377;0;0;-1;0
1095;22;30;0;0;0;0;-1;0
1095;22;0;4;376;0;0;-1;0
1096;22;30;0;0;0;0;-1;0
1096;22;0;4;376;0;0;-1;0
1097;22;30;0;0;0;0;-1;0
1097;22;0;4;377;0;0;-1;0
1098;22;30;0;0;0;0;-1;0
1098;22;0;4;376;0;0;-1;0
1099;22;30;0;0;0;0;-1;0
1099;22;0;4;407;0;0;-1;0
1100;22;30;0;0;0;0;-1;0
1100;22;0;4;376;0;0;-1;0
1101;22;31;0;0;0;0;-1;0
1101;22;0;3;376;0;0;-1;0
1102;22;31;0;0;0;0;-1;0
1102;22;0;3;378;0;0;-1;0
1103;22;33;0;0;0;0;-1;0
1103;22;0;4;377;0;0;-1;0
1104;22;30;0;0;0;0;-1;0
1104;22;0;4;376;0;0;-1;0
